collision-id,injured-wit-pass-id,stated-age,gender,gender-desc,race,race-desc,is-witness-only,is-passenger-only,extent-of-injury-code,injured-person-type,seat-position,seat-position-other,air-bag-code,air-bag-description,safety-equipment-code,safety-equipment-description,ejected,is-vovc-notified,party-number,seat-position-description
3172090,3860169,45,F,FEMALE,,,,,,Passenger,PassengerFrontMiddle,,M,AIR BAG NOT DEPLOYED,E,OCCUPANT SHOULDER HARNESS USED,NotEjected,,1,
3172078,3860166,3,M,MALE,,,,,,Passenger,PassengerMiddleRight,,M,AIR BAG NOT DEPLOYED,Q,CHILD IN VEHICLE USED,NotEjected,,2,
3172029,3860129,,,,,,,,OtherVisibleInactive,Driver,Driver,,M,AIR BAG NOT DEPLOYED,B,OCCUPANT UNKNOWN,NotEjected,,1,
3172010,3860091,14,F,FEMALE,,,,,ComplaintOfPainInactive,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3172010,3860090,22,F,FEMALE,,,,,ComplaintOfPainInactive,Driver,Driver,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3171903,3859976,27,F,FEMALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3171899,3859972,14,F,FEMALE,,,,,,Passenger,PassengerMiddleRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3171899,3859971,17,M,MALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3171899,3859970,10,F,FEMALE,,,,,ComplaintOfPainInactive,Passenger,PassengerMiddleLeft,,L,AIR BAG DEPLOYED,Q,CHILD IN VEHICLE USED,NotEjected,,2,
3171897,3859969,19,M,MALE,,,,,,Passenger,PassengerFrontRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3171896,3859968,4,M,MALE,,,,,,Passenger,PassengerMiddleLeft,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3171896,3859967,8,M,MALE,,,,,,Passenger,PassengerMiddleRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3171896,3859966,45,F,FEMALE,,,,,,Passenger,PassengerFrontRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3171896,3859965,14,F,FEMALE,,,,,ComplaintOfPainInactive,Passenger,PassengerRearLeft,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3171896,3859964,11,M,MALE,,,,,ComplaintOfPainInactive,Passenger,PassengerMiddleMiddle,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3171896,3859963,64,F,FEMALE,,,,,ComplaintOfPainInactive,Passenger,PassengerMiddleRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3171896,3859962,6,F,FEMALE,,,,,,Passenger,PassengerMiddleLeft,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3171896,3859961,31,F,FEMALE,,,,,,Passenger,PassengerFrontRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3171896,3859960,14,M,MALE,,,,,,Passenger,PassengerMiddleMiddle,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3171893,3859958,50,M,MALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3171487,3859547,58,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3171484,3859545,59,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3171478,3859534,21,F,FEMALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3171478,3859533,21,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3171434,3859475,46,F,FEMALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3171360,3859454,1,M,MALE,,,,,,Passenger,PassengerMiddleRight,,M,AIR BAG NOT DEPLOYED,Q,CHILD IN VEHICLE USED,NotEjected,,2,
3171360,3859453,30,F,FEMALE,,,,,,Passenger,PassengerFrontRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3171193,3859232,34,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3171189,3859227,23,F,FEMALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3171185,3859222,36,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3171185,3859221,51,F,FEMALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3171185,3859220,18,M,MALE,,,,,ComplaintOfPainInactive,Passenger,PassengerMiddleRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3171185,3859219,56,M,MALE,,,,,ComplaintOfPainInactive,Passenger,PassengerFrontRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3168869,3856717,2,M,MALE,,,,,,Passenger,PassengerMiddleLeft,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,FullyEjected,,3,
3168869,3856716,1,F,FEMALE,,,,,,Passenger,PassengerMiddleMiddle,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,3,
3168859,3856715,28,F,FEMALE,,,,,,Passenger,PassengerFrontMiddle,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3168838,3856708,2,F,FEMALE,,,,,,Passenger,PassengerMiddleMiddle,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3168838,3856707,17,F,FEMALE,,,,,,Passenger,PassengerFrontMiddle,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3168796,3856673,51,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3168796,3856672,18,M,MALE,,,,,ComplaintOfPainInactive,Passenger,PassengerMiddleRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3168796,3856671,15,M,MALE,,,,,ComplaintOfPainInactive,Passenger,PassengerMiddleLeft,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3168796,3856670,43,F,FEMALE,,,,,ComplaintOfPainInactive,Passenger,PassengerFrontRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3168494,3856455,14,M,MALE,,,,,OtherVisibleInactive,Pedestrian,PassengerRearRight,,P,NOT REQUIRED,,,Unknown,,1,
3168490,3856452,,,,,,,,SevereInactive,Driver,Driver,,P,NOT REQUIRED,A,OCCUPANT NONE IN VEHICLE,FullyEjected,,2,
3168487,3856448,68,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3168487,3856447,49,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3168483,3856441,27,M,MALE,,,,,OtherVisibleInactive,Pedestrian,PassengerRearRight,,,,,,NotEjected,,2,
3168473,3856425,33,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3167641,3855517,33,M,MALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3167641,3855516,56,M,MALE,,,,,ComplaintOfPainInactive,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3167635,3855501,,M,MALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3167623,3855491,35,M,MALE,,,,,,Passenger,PassengerFrontRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3167623,3855490,30,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3167619,3855488,36,M,MALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3167613,3855484,,M,MALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3167613,3855483,22,F,FEMALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3167603,3855470,28,F,FEMALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3166992,3854830,21,M,MALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3166944,3854783,26,M,MALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,B,OCCUPANT UNKNOWN,NotEjected,,2,
3166936,3854772,,,,,,,,ComplaintOfPainInactive,Pedestrian,PassengerRearRight,,P,NOT REQUIRED,W,MOTOR BICYCLE DRIVER WITH HELMET,NotEjected,,2,
3166918,3854760,,M,MALE,,,,,ComplaintOfPainInactive,Pedestrian,PassengerRearRight,,P,NOT REQUIRED,B,OCCUPANT UNKNOWN,NotEjected,,2,
3166917,3854759,,,,,,,,SevereInactive,Driver,Driver,,P,NOT REQUIRED,W,MOTOR BICYCLE DRIVER WITH HELMET,Unknown,,2,
3182589,3871248,48,M,MALE,,,,,ComplaintOfPainInactive,Other,Driver,,M,AIR BAG NOT DEPLOYED,H,OCCUPANT LAP SHOULDER HARNESS NOT USED,NotEjected,,3,
3182589,3871247,46,F,FEMALE,,,,,ComplaintOfPainInactive,Driver,Driver,,M,AIR BAG NOT DEPLOYED,H,OCCUPANT LAP SHOULDER HARNESS NOT USED,NotEjected,,1,
3182589,3871246,38,M,MALE,,,,,SevereInactive,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,H,OCCUPANT LAP SHOULDER HARNESS NOT USED,NotEjected,,1,
3182589,3871245,58,,,,,,,SevereInactive,Passenger,PassengerMiddleMiddle,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3181046,3869553,,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3181040,3869550,,F,FEMALE,,,,,ComplaintOfPainInactive,Pedestrian,PassengerRearRight,,P,NOT REQUIRED,,,NotEjected,,1,
3181037,3869548,30,M,MALE,,,,,ComplaintOfPainInactive,Bicyclist,Driver,,P,NOT REQUIRED,V,MOTOR BICYCLE DRIVER NO HELMET,FullyEjected,,2,
3179777,3868045,71,M,MALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3179635,3867890,57,F,FEMALE,,,,,,Passenger,PassengerMiddleRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3179635,3867889,6,F,FEMALE,,,,,,Passenger,PassengerMiddleMiddle,,M,AIR BAG NOT DEPLOYED,Q,CHILD IN VEHICLE USED,NotEjected,,2,
3179635,3867888,3,F,FEMALE,,,,,,Passenger,PassengerMiddleLeft,,M,AIR BAG NOT DEPLOYED,Q,CHILD IN VEHICLE USED,NotEjected,,2,
3179603,3867850,35,M,MALE,,,,,ComplaintOfPainInactive,Other,Driver,,P,NOT REQUIRED,W,MOTOR BICYCLE DRIVER WITH HELMET,NotEjected,,2,
3179600,3867844,60,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,M,AIR BAG NOT DEPLOYED,E,OCCUPANT SHOULDER HARNESS USED,NotEjected,,2,
3179596,3867841,1,M,MALE,,,,,ComplaintOfPainInactive,Passenger,PassengerMiddleMiddle,,L,AIR BAG DEPLOYED,Q,CHILD IN VEHICLE USED,NotEjected,,1,
3179596,3867840,22,F,FEMALE,,,,,ComplaintOfPainInactive,Passenger,PassengerFrontRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3179588,3867833,,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,3,
3179584,3867827,36,F,FEMALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,H,OCCUPANT LAP SHOULDER HARNESS NOT USED,NotEjected,,1,
3179584,3867826,27,M,MALE,,,,,ComplaintOfPainInactive,Passenger,PassengerFrontRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3179558,3867787,70,M,MALE,,,,,ComplaintOfPainInactive,Bicyclist,Driver,,,,V,MOTOR BICYCLE DRIVER NO HELMET,FullyEjected,,1,
3179467,3867676,73,M,MALE,,,,,OtherVisibleInactive,Pedestrian,PassengerRearRight,,,,,,NotEjected,,2,
3179463,3867673,46,F,FEMALE,,,,,ComplaintOfPainInactive,Driver,Driver,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3179463,3867672,2,F,FEMALE,,,,,ComplaintOfPainInactive,Passenger,PassengerMiddleMiddle,,M,AIR BAG NOT DEPLOYED,Q,CHILD IN VEHICLE USED,NotEjected,,1,
3179459,3867668,30,M,MALE,,,,,ComplaintOfPainInactive,Passenger,PassengerFrontRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3179459,3867667,26,F,FEMALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3179455,3867664,64,M,MALE,,,,,OtherVisibleInactive,Driver,Driver,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3179451,3867658,11,F,FEMALE,,,,,,Passenger,PassengerMiddleRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3179451,3867657,12,M,MALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3179451,3867656,31,F,FEMALE,,,,,ComplaintOfPainInactive,Pedestrian,PassengerRearRight,,,,,,NotEjected,,3,
3179451,3867655,75,F,FEMALE,,,,,SevereInactive,Pedestrian,PassengerRearRight,,,,,,NotEjected,,2,
3179449,3867654,43,F,FEMALE,,,,,ComplaintOfPainInactive,Driver,Driver,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3179449,3867653,32,F,FEMALE,,,,,ComplaintOfPainInactive,Driver,Driver,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3179444,3867647,57,F,FEMALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3179444,3867646,61,F,FEMALE,,,,,ComplaintOfPainInactive,Driver,Driver,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3179315,3867545,38,M,MALE,,,,,ComplaintOfPainInactive,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3179311,3867542,30,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3179307,3867539,23,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3179210,3867424,8,M,MALE,,,,,,Passenger,PassengerMiddleRight,,,,Q,CHILD IN VEHICLE USED,NotEjected,,2,
3179210,3867423,11,M,MALE,,,,,,Passenger,PassengerMiddleLeft,,,,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3179210,3867422,11,M,MALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3179202,3867416,17,M,MALE,,,,,,Passenger,PassengerFrontRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3179202,3867415,18,M,MALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3179201,3867414,,F,FEMALE,,,,,,Passenger,PassengerFrontRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,3,
3179201,3867413,27,M,MALE,,,,,OtherVisibleInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3179201,3867412,,M,MALE,,,,,SevereInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,3,
3179197,3867408,31,F,FEMALE,,,,,,Passenger,PassengerFrontRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3179197,3867407,36,F,FEMALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3179197,3867406,24,F,FEMALE,,,,,OtherVisibleInactive,Driver,Driver,,L,AIR BAG DEPLOYED,H,OCCUPANT LAP SHOULDER HARNESS NOT USED,NotEjected,,2,
3178734,3866988,16,M,MALE,,,,,,Passenger,PassengerMiddleRight,,,,,,Unknown,,1,
3178734,3866987,15,M,MALE,,,,,,Passenger,PassengerMiddleLeft,,M,AIR BAG NOT DEPLOYED,B,OCCUPANT UNKNOWN,NotEjected,,1,
3178734,3866986,14,M,MALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,B,OCCUPANT UNKNOWN,NotEjected,,1,
3178726,3866983,55,M,MALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3178726,3866982,7,M,MALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3178726,3866981,10,F,FEMALE,,,,,,Passenger,PassengerMiddleRight,,M,AIR BAG NOT DEPLOYED,A,OCCUPANT NONE IN VEHICLE,NotEjected,,2,
3178685,3866970,2,F,FEMALE,,,,,,Passenger,PassengerMiddleLeft,,M,AIR BAG NOT DEPLOYED,Q,CHILD IN VEHICLE USED,NotEjected,,2,
3178685,3866969,5,F,FEMALE,,,,,,Passenger,PassengerMiddleMiddle,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3178685,3866968,9,M,MALE,,,,,,Passenger,PassengerMiddleRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3178685,3866967,31,F,FEMALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3178681,3866963,33,F,FEMALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3178633,3866940,39,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3178631,3866938,47,M,MALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,B,OCCUPANT UNKNOWN,NotEjected,,4,
3178631,3866937,22,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3178627,3866935,30,F,FEMALE,,,,,ComplaintOfPainInactive,Passenger,PassengerFrontRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3178627,3866934,29,F,FEMALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3178600,3866901,48,F,FEMALE,,,,,,Passenger,PassengerFrontRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3178595,3866896,23,F,FEMALE,,,,,,Passenger,PassengerMiddleLeft,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3178595,3866895,24,F,FEMALE,,,,,,Passenger,PassengerMiddleRight,,N,OTHER,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3178595,3866894,31,F,FEMALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3178595,3866893,23,M,MALE,,,,,,Passenger,PassengerMiddleLeft,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3178595,3866892,22,M,MALE,,,,,,Passenger,PassengerMiddleRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3178595,3866891,26,M,MALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3178363,3866730,,F,FEMALE,,,,,,Passenger,PassengerMiddleRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3178133,3866621,47,F,FEMALE,,,,,ComplaintOfPainInactive,Driver,Driver,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3177530,3866073,,M,MALE,,,,,OtherVisibleInactive,Pedestrian,PassengerRearRight,,P,NOT REQUIRED,A,OCCUPANT NONE IN VEHICLE,NotEjected,,2,
3177257,3865759,9,F,FEMALE,,,,,ComplaintOfPainInactive,Pedestrian,PassengerRearRight,,,,,,NotEjected,,2,
3177229,3865709,41,M,MALE,,,,,Fatal,Other,Driver,,,,X,MOTOR BICYCLE PASSENGER NO HELMET,Unknown,,2,
3177223,3865700,30,F,FEMALE,,,,,,Passenger,PassengerMiddleLeft,,M,AIR BAG NOT DEPLOYED,C,OCCUPANT LAP BELT USED,NotEjected,,2,
3177211,3865686,48,M,MALE,,,,,,Passenger,PassengerFrontRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3177179,3865651,,F,FEMALE,,,,,SevereInactive,Pedestrian,PassengerRearRight,,P,NOT REQUIRED,B,OCCUPANT UNKNOWN,NotEjected,,2,
3177167,3865632,9,M,MALE,,,,,ComplaintOfPainInactive,Pedestrian,Driver,,M,AIR BAG NOT DEPLOYED,A,OCCUPANT NONE IN VEHICLE,NotEjected,,2,
3177161,3865629,18,M,MALE,,,,,,Passenger,PassengerFrontRight,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3177161,3865628,,F,FEMALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3177157,3865625,28,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3177152,3865621,17,F,FEMALE,,,,,,Passenger,PassengerFrontRight,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3177152,3865620,16,F,FEMALE,,,,,,Passenger,PassengerMiddleLeft,,M,AIR BAG NOT DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3177152,3865619,31,M,MALE,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,2,
3177022,3865528,,,,,,,,ComplaintOfPainInactive,Driver,Driver,,L,AIR BAG DEPLOYED,G,OCCUPANT LAP SHOULDER HARNESS USED,NotEjected,,1,
3177022,3865527,,,,,,,,OtherVisibleInactive,Driver,Driver,,P,NOT REQUIRED,W,MOTOR BICYCLE DRIVER WITH HELMET,FullyEjected,,2,
3177018,3865526,,,,,,,,OtherVisibleInactive,Bicyclist,PassengerRearRight,,P,NOT REQUIRED,V,MOTOR BICYCLE DRIVER NO HELMET,FullyEjected,,1,
